3244,20-02-2019,6.3997807268827,6.40347412751167,6.40937852163848,6.40045864252587,6.3913033002504,6.41017618113763,6.68989982672877,7.22145079887234,7.68161215703749,8.03111311596998
3245,21-02-2019,6.39966445414944,6.40332937146202,6.4099354202933,6.40904063898965,6.40066840173696,6.42029186451,6.71259990835925,7.24885643860191,7.6935531381166,8.04195399102147
3246,22-02-2019,6.41001925486121,6.42091783920985,6.41988486844555,6.40926922409827,6.40004855562706,6.43015769758088,6.70177116847936,7.20896189593829,7.6652174236467,8.01283080222576
3247,25-02-2019,6.41016006394197,6.40987331506766,6.41043315705093,6.40976885329139,6.41149290075237,6.44047427155747,6.7257394816446,7.25769941599375,7.6953676702704,8.0463752254634
3248,26-02-2019,6.41016128102525,6.40975310449674,6.41121929636893,6.40741909344763,6.4111659261056,6.45266623749534,6.7641109668703,7.3105814385674,7.75231849593627,8.10320970347017
3249,27-02-2019,6.39997806889968,6.40533968503172,6.41232085002879,6.41720564624271,6.41353455295347,6.43287354979996,6.72651955745204,7.25050032941999,7.68159330707406,8.02913164561898
3250,28-02-2019,6.3998294769578,6.40549316745982,6.41272737317751,6.40943743841031,6.42000801740593,6.45378872227423,6.78809783291127,7.32503767188505,7.74067743704544,8.09516024415781
3251,01-03-2019,6.40983039764713,6.40986561416516,6.41260748249233,6.4164497203328,6.41520710434537,6.4415456530158,6.80251001384138,7.33543904998857,7.78352721638912,8.13458189220215
3252,06-03-2019,6.4102644098989,6.40966303105572,6.41349789653539,6.41970257053729,6.43652464426161,6.45718928184975,6.8458397505141,7.38829515023936,7.83709561120716,8.19268057860791
3253,07-03-2019,6.40140652050958,6.40963315349348,6.41439736110309,6.41995799838868,6.43378025694918,6.44705745588899,6.83574416785162,7.40059484310225,7.84793393730571,8.20579923346735
3254,08-03-2019,6.41035716753833,6.40962877239959,6.41651564645097,6.42002041286818,6.43321171765059,6.44526220792328,6.79017943573236,7.33994519125947,7.78100682400646,8.13568744917845
3255,11-03-2019,6.41028068800389,6.40960263555635,6.41562744952112,6.40943430858842,6.42703226360715,6.43337552461859,6.75037618953607,7.2556328591567,7.67821325462014,8.01896029595282
3256,12-03-2019,6.4101154883258,6.40997084001407,6.41829643099903,6.40989155296145,6.42065380958294,6.40984101169802,6.70701192502408,7.21639369938252,7.62150456786772,7.96006191083704
3257,13-03-2019,6.41015146799764,6.41014253335448,6.4105378463433,6.38970273245924,6.38999955193225,6.39002166511545,6.66681842113189,7.18174609892407,7.59709917294403,7.94374031978506
3258,14-03-2019,6.41015146799764,6.41014253335448,6.4105378463433,6.38970273245924,6.38999955193225,6.39002166511545,6.66681842113189,7.18174609892407,7.59709917294403,7.94374031978506
3259,15-03-2019,6.4030993286419,6.40995422227998,6.41059262423548,6.38951183609533,6.37974314505071,6.37993411191418,6.65932000068983,7.16923471247146,7.58981931447231,7.93294022360631
3260,18-03-2019,6.41067100582523,6.40940114941604,6.4005002424644,6.37405024171798,6.3701180617064,6.36002946478094,6.62685572708979,7.1325255619402,7.5301386862904,7.87545628142952
3261,19-03-2019,6.40693964131091,6.40924236986674,6.4009843846104,6.36997491790792,6.36955314417449,6.3599071195315,6.61416244422681,7.10398024158996,7.49360969858829,7.83664170157339
3262,20-03-2019,6.40017231500462,6.39877645886621,6.39023968006379,6.36178101514774,6.34979297619866,6.34300251147161,6.5653982764827,7.05055139501277,7.43146408097745,7.75741514158411
3263,21-03-2019,6.41052017393303,6.41003129599735,6.41024891783219,6.38491103134189,6.37945121131348,6.35988182569732,6.58541993736269,7.07506674686434,7.47307928828792,7.80787372261337
3264,22-03-2019,6.40908929282162,6.41158097643676,6.42049764130286,6.41038082427133,6.43731463830961,6.44444466049588,6.78477921723217,7.35833961664698,7.80387694860085,8.16291768779368
3265,25-03-2019,6.40921943783146,6.41409938441095,6.42015413138839,6.4296013058559,6.43324513352071,6.43122683272949,6.732591609669,7.25424867342062,7.68304686876024,8.05395435827119
3266,26-03-2019,6.40909061977095,6.41150627664651,6.42024587093147,6.43001196724279,6.43374474858275,6.45435570181908,6.76461755840057,7.32527942090877,7.74227290870415,8.1037914069481
3267,27-03-2019,6.41118702656131,6.42104468861434,6.42934378692089,6.44712566962756,6.49063707191318,6.54313887197698,6.93463948895385,7.51830518637776,7.96314018345153,8.32914753717167
3268,28-03-2019,6.40997566160584,6.41592002711259,6.4200837069739,6.43117488486835,6.47125957523231,6.489939841281,6.81366826199533,7.33978389674033,7.75635826273356,8.08518893689868
3269,29-03-2019,6.41708712563674,6.42026383720823,6.42140492356664,6.44528768549173,6.48227984576028,6.51082600323413,6.86221529766718,7.37022746808234,7.77696385954712,8.10698961532386
3270,01-04-2019,6.4172944617926,6.42089537708576,6.42957331030074,6.439383986686,6.45979082656852,6.48564590672355,6.76179654271385,7.26997951158406,7.68192628041264,8.01318612074367
3271,02-04-2019,6.41029198393348,6.40981701311801,6.41967892348004,6.44001327713385,6.46074903901371,6.47961552725451,6.7537824457331,7.24924290980802,7.65214376471124,7.99690003466965
3272,03-04-2019,6.41057942993772,6.41828655228051,6.42366608251784,6.43984265370356,6.4721451490299,6.50631316192651,6.79490553291361,7.30229772867355,7.72266166927707,8.08270266793695
3273,04-04-2019,6.40987422548099,6.41439448698998,6.42256086823251,6.43982273942467,6.47252565868921,6.49686258656018,6.79630513341374,7.30266825383285,7.7058137666626,8.05894547609655
3274,05-04-2019,6.41032610072013,6.40971158042153,6.41354634433954,6.43474393305906,6.45402886920584,6.47067544119403,6.76264474031312,7.26180149120934,7.68784833317402,8.03057689525306
3275,08-04-2019,6.40134732310488,6.41164235103457,6.42015703542105,6.43413661632326,6.45069134743339,6.47075069364159,6.78532434550868,7.30269388684811,7.72619431848691,8.07855507964137
3276,09-04-2019,6.41004382051086,6.41762714157027,6.41976490150263,6.44486999853114,6.47037574965391,6.49034012421031,6.82786179830398,7.35538801677105,7.78795623899281,8.13019145872193
3277,10-04-2019,6.409714474974,6.41219909191988,6.42021083779304,6.44006684956517,6.44963662785606,6.47066111351486,6.78809969871948,7.3175985109066,7.71838941671604,8.05606587465241
3278,11-04-2019,6.40999483044362,6.40979634029443,6.41814772779295,6.44114069650549,6.4614782453701,6.48046320905931,6.85041742274505,7.39300376942672,7.7966744267472,8.12826996451369
3279,12-04-2019,6.41036774162848,6.40962524493219,6.41911327709096,6.4399060916609,6.45109768294418,6.46994496149869,6.8541000799529,7.40076813744816,7.8379002256144,8.16696110646514
3280,15-04-2019,6.41050944759236,6.41037167622133,6.41920571572485,6.43146930375721,6.44995100456928,6.46463468600013,6.82776461380636,7.36375786086031,7.77777812993172,8.11275955817635
3281,16-04-2019,6.40445546231397,6.4097603931855,6.41824724097274,6.41918360709833,6.44935235454128,6.46997451801882,6.82882365952157,7.37907114049862,7.80914016107974,8.14361278451921
3282,17-04-2019,6.40525221830592,6.39995535107213,6.41128063565545,6.43996501185121,6.44951440555473,6.45978056934775,6.85889256033411,7.419620586244,7.85973913646576,8.20067475048457
3283,18-04-2019,6.40592594631842,6.41021791177839,6.40976778185267,6.42369875836107,6.45013621896636,6.44974803877326,6.78601761534083,7.31376480992521,7.75162790565497,8.1012529872427
3284,22-04-2019,6.39986676022597,6.4028189994084,6.41017656483708,6.42601704035939,6.43973439734233,6.43967908083884,6.77144568978252,7.3001747718793,7.73478310331065,8.09020400717628
3285,23-04-2019,6.39982812550335,6.40098673274606,6.4099296466684,6.41448988154647,6.42990147234685,6.42848808627697,6.72952364993294,7.25116703249745,7.68692028175427,8.00826228068295
3286,24-04-2019,6.40051465917046,6.41063276582321,6.40997787610906,6.42874346702007,6.45052413571057,6.46002633372012,6.79678228750414,7.34659834734974,7.77621805958963,8.12301845706235
3287,25-04-2019,6.39985314229815,6.40482105629604,6.41047893417431,6.43046891416996,6.43036599584088,6.4600415750955,6.83782185428311,7.37854307380891,7.7985306984499,8.12460990902139
3288,26-04-2019,6.40964050778738,6.40995856670111,6.41062201058426,6.44768247446138,6.45053553276492,6.48361714741085,6.85928962416945,7.39966449495269,7.81746303987836,8.12701592144491
3289,29-04-2019,6.39964852573421,6.40631478758305,6.41983053639851,6.45174263267984,6.47133339586169,6.50573715086553,6.90620280763136,7.44551669613233,7.8461646527949,8.15853928249441
3290,30-04-2019,6.40979837677046,6.40986565983709,6.42065012753704,6.44523154418061,6.47190679152858,6.50013858628608,6.88758505856631,7.4232928402369,7.8274520520413,8.14074215673698
3291,02-05-2019,6.40947565217061,6.4098822461568,6.41274735417167,6.44633648740139,6.48342381729699,6.50934143972728,6.91350091509338,7.4399660089323,7.84427429140213,8.15209926431666
3292,03-05-2019,6.39967586468786,6.40681836100606,6.41267318548866,6.43266782797623,6.45477610338161,6.46956826749559,6.8359243805357,7.35858115813851,7.74500096847193,8.05311984957577
3293,06-05-2019,6.3996762837692,6.40710953677894,6.41022815784846,6.424577101779,6.43163875011454,6.43863815737306,6.82878292737106,7.35385782895936,7.75653357789508,8.07128485197126
3294,07-05-2019,6.39997693796459,6.39972613511078,6.40720210305392,6.43081536853675,6.43482703353338,6.44956087319111,6.83109605710673,7.36860272753806,7.77780812197223,8.10159240057685
3295,08-05-2019,6.41036937873221,6.40998683174179,6.4097315040118,6.41997908089135,6.42229225792763,6.4291135261259,6.78496313764959,7.30867476980612,7.71963039783523,8.0339409484829
3296,09-05-2019,6.41032934868272,6.4100374235359,6.40998302889836,6.41046264631673,6.39980372173747,6.40194167322527,6.72726448149171,7.24848907493917,7.67019689912936,7.98421769731243
3297,10-05-2019,6.41018322831757,6.41004827474984,6.40450502451738,6.40010498183736,6.39274346755551,6.39900997823941,6.68131430198823,7.18938824587404,7.60128093473395,7.91518514612063
3298,13-05-2019,6.41015036355315,6.41019246502411,6.40997023512581,6.40991331113019,6.40568223138969,6.41444303378992,6.72538295767432,7.2493392379007,7.66851911574809,7.97793498214161
3299,14-05-2019,6.40651809488531,6.39936472582422,6.40082020641207,6.41144348234169,6.40434280392573,6.39917198100871,6.67721291725352,7.16928442842289,7.57111850231817,7.91213174130212
3300,15-05-2019,6.40479062447045,6.41027480928224,6.41039963935165,6.40443292327362,6.40543659550255,6.39971614794014,6.66201695971061,7.1709200286371,7.5885426305194,7.92685075825928
3301,16-05-2019,6.41029545993523,6.40999655748937,6.40975769940445,6.42189229427745,6.41701214070603,6.41277620034716,6.74103114894187,7.270979508153,7.68304637567718,8.03335042464547
3302,17-05-2019,6.4053930346606,6.41045835327721,6.42455228932563,6.45023557442546,6.44727351853026,6.4700157076077,6.87399669635841,7.40864984839864,7.84327605079689,8.21061786262961
3303,20-05-2019,6.40720465318935,6.4113648702884,6.41991171486171,6.44011037612283,6.4430594404984,6.4326979131601,6.77795237814134,7.33354090777728,7.76816954656788,8.11364496842404
3304,21-05-2019,6.40558580953614,6.4101982225957,6.41638321820184,6.43006131415675,6.42642931662116,6.40990388999997,6.7012249314635,7.22054498785106,7.63759130599279,7.96830690930133
3305,22-05-2019,6.40868468218437,6.40960721055516,6.4136303693393,6.42037895338841,6.41743800273376,6.41050435247208,6.6734407807914,7.19380442183429,7.60041848792854,7.9353395034087
3306,23-05-2019,6.41033070443488,6.40984878953108,6.41309014933377,6.41035312873329,6.39381857936879,6.38729830089719,6.63655515862118,7.13261249402386,7.5424472594389,7.89196109038154
3307,24-05-2019,6.40074072404157,6.41107139370209,6.40991905117375,6.40003336756394,6.38872733366247,6.37967063034117,6.61842299455477,7.1074727280551,7.54332261654,7.87721444355571
3308,27-05-2019,6.40957882792875,6.40437783513254,6.39970839637859,6.39074022075214,6.37957300488074,6.36054647917377,6.59464552476308,7.07203036964977,7.4905853413191,7.83717829343947
3309,28-05-2019,6.40063397326355,6.40556513110424,6.39990079877677,6.37776136286854,6.33759296320935,6.29925507829403,6.48076695463758,6.92206711960373,7.31797678644453,7.65793910638216
3310,29-05-2019,6.41012656112104,6.4042999742744,6.39963847126789,6.3802812938031,6.35646611713458,6.30987184361587,6.46474968890913,6.89913310846296,7.28177162783963,7.59322113521604
3311,30-05-2019,6.41018209653236,6.40769547325376,6.39915154038913,6.37822105928327,6.34538214786553,6.30918738127241,6.44063896491832,6.87091578242303,7.25386840719344,7.56509603816336
3312,31-05-2019,6.39999204143413,6.40015078016801,6.39854216458313,6.36043312392454,6.32025498652016,6.26983648482547,6.37408478695625,6.7899723574047,7.19486913014665,7.50563504411733
3313,03-06-2019,6.39999154885616,6.40013802574907,6.39752091567138,6.34946928827355,6.31204729182276,6.20524093078588,6.33755474396706,6.71673112958628,7.07232809877361,7.36721849539046
3314,04-06-2019,6.40018888375428,6.39434955181139,6.38591650083326,6.32932545926357,6.26153490149153,6.16672789302468,6.27891064172419,6.63829377801828,6.98163804213636,7.2610090956478
3315,05-06-2019,6.39998561842417,6.40028789467105,6.39663394958058,6.35390072869043,6.30758212016517,6.22666596036005,6.36654766003982,6.74923037664664,7.11933939594673,7.39838486277141
3316,06-06-2019,6.39999312910897,6.40015334896165,6.39579468788666,6.3575936251379,6.29812410851444,6.20713161084376,6.29893291293421,6.64208619702185,6.97713184406411,7.2429344289301
3317,07-06-2019,6.40056445647521,6.3912149995916,6.38510488528639,6.33276077058696,6.25693228883743,6.15769856234206,6.19107056961534,6.52940389355622,6.86932579416259,7.14032149557022
3318,10-06-2019,6.39825588485567,6.39033254514493,6.37527040418752,6.31200046045887,6.21230315208988,6.11428831550027,6.14235797448289,6.4877160804881,6.82757666084515,7.10270016803518
3319,11-06-2019,6.38965015803725,6.39080045099574,6.37494118203076,6.30824136238237,6.20999330818225,6.10689655075206,6.09313666415449,6.42844052341658,6.76894209424632,7.02579679410306
3320,12-06-2019,6.38667893986118,6.38040505803656,6.36414391532114,6.29736452401942,6.19805837252633,6.10355923045115,6.11446573297085,6.47487964085781,6.80889292027305,7.06841492694388
3321,13-06-2019,6.36662046483907,6.3608095185918,6.33497668998014,6.24829056835082,6.11573632078995,6.01560074153097,6.010488322495,6.34399559152381,6.71242541207564,6.97560320205478
3322,14-06-2019,6.36808409226744,6.37121515464275,6.32962510459322,6.23955454117465,6.09833045129528,5.99691641183517,5.97838754007078,6.32093836490555,6.68566117280971,6.96049941934065
3323,17-06-2019,6.36808409226744,6.37121515464275,6.32962510459322,6.23955454117465,6.09833045129528,5.99691641183517,5.97838754007078,6.32093836490555,6.68566117280971,6.96049941934065
3324,18-06-2019,6.37234500233653,6.36858203203877,6.33105781074969,6.23089642584601,6.09641602141958,5.99254038362515,5.96392374274844,6.29163354840101,6.63788999330532,6.92388122087478
3325,19-06-2019,6.3705685021151,6.36877172235113,6.32468689225693,6.2322726691046,6.09827566879717,6.01089222626289,5.98043321766692,6.28881300805932,6.61699898571165,6.88164939122292
3326,21-06-2019,6.3998107312049,6.39506272634789,6.33269975113635,6.17598858682504,5.99291762276794,5.87037036965585,5.81499807662786,6.07822720879537,6.383458623616,6.64353363637888
3327,24-06-2019,6.39990889531257,6.38636680233024,6.32421512241753,6.15876407118619,5.96310910245868,5.8469480697723,5.82398632910997,6.09695754363702,6.41321743283533,6.66546253858513
3328,25-06-2019,6.4001785835315,6.38934812811876,6.35239319165366,6.21809147835794,6.03419853094608,5.93009944405759,5.93453991481557,6.19452893655022,6.5115880394542,6.75576353966752
3329,26-06-2019,6.40043708249047,6.39116084117824,6.36336752938589,6.2252301446481,6.02791728118298,5.92855578394303,5.93616096622779,6.18903931056895,6.49157602365531,6.72681027481663
3330,27-06-2019,6.40003595976996,6.39193951206794,6.36138568153162,6.22317734450522,6.02656775202729,5.92588873459725,5.89707740972556,6.16946468735959,6.45872928471175,6.70912378189609
3331,28-06-2019,6.40038876582525,6.38660542261559,6.35976999373268,6.17933740606571,5.97912074202663,5.87338909606676,5.82888144620319,6.06370800598579,6.37805444924323,6.61608094622281
3332,01-07-2019,6.40096128048528,6.37500533305418,6.34369236993512,6.1712942030907,5.96967379122278,5.86154623631979,5.78743275832897,6.02701407926629,6.32249228700204,6.56473565497514
